frame_index,host_receive_time,recording_sample_index,recording_elapsed_s,button_label,Channel1_raw,Channel2_raw,Channel 3_raw,Channel 4_raw,Channel1_display,Channel2_display,Channel 3_display,Channel 4_display
8034,2026-07-29T16:55:28.521+08:00,3284,6.568000,1,1023,60,1001,2,23.000000,60.000000,1.000000,2.000000
8035,2026-07-29T16:55:28.529+08:00,3285,6.570000,1,1019,60,1001,2,19.000000,60.000000,1.000000,2.000000
8036,2026-07-29T16:55:28.529+08:00,3286,6.572000,1,997,60,999,2,-3.000000,60.000000,-1.000000,2.000000
8037,2026-07-29T16:55:28.529+08:00,3287,6.574000,1,989,58,996,2,-11.000000,58.000000,-4.000000,2.000000
8038,2026-07-29T16:55:28.529+08:00,3288,6.576000,1,1002,58,997,2,2.000000,58.000000,-3.000000,2.000000
8039,2026-07-29T16:55:28.534+08:00,3289,6.578000,1,1011,58,1001,2,11.000000,58.000000,1.000000,2.000000
8040,2026-07-29T16:55:28.534+08:00,3290,6.580000,1,994,56,1004,2,-6.000000,56.000000,4.000000,2.000000
8041,2026-07-29T16:55:28.534+08:00,3291,6.582000,1,968,58,1002,2,-32.000000,58.000000,2.000000,2.000000
8042,2026-07-29T16:55:28.534+08:00,3292,6.584000,1,977,56,997,2,-23.000000,56.000000,-3.000000,2.000000
8043,2026-07-29T16:55:28.534+08:00,3293,6.586000,1,1027,56,994,2,27.000000,56.000000,-6.000000,2.000000
8044,2026-07-29T16:55:28.534+08:00,3294,6.588000,1,1060,58,996,2,60.000000,58.000000,-4.000000,2.000000
8045,2026-07-29T16:55:28.536+08:00,3295,6.590000,1,1026,58,1001,2,26.000000,58.000000,1.000000,2.000000
8046,2026-07-29T16:55:28.536+08:00,3296,6.592000,1,956,58,1005,2,-44.000000,58.000000,5.000000,2.000000
8047,2026-07-29T16:55:28.548+08:00,3297,6.594000,1,927,58,1003,2,-73.000000,58.000000,3.000000,2.000000
8048,2026-07-29T16:55:28.548+08:00,3298,6.596000,1,973,58,998,2,-27.000000,58.000000,-2.000000,2.000000
8049,2026-07-29T16:55:28.548+08:00,3299,6.598000,1,1045,58,994,2,45.000000,58.000000,-6.000000,2.000000
8050,2026-07-29T16:55:28.548+08:00,3300,6.600000,1,1071,58,995,2,71.000000,58.000000,-5.000000,2.000000
8051,2026-07-29T16:55:28.548+08:00,3301,6.602000,1,1031,58,1000,2,31.000000,58.000000,0.000000,2.000000
8052,2026-07-29T16:55:28.548+08:00,3302,6.604000,1,964,58,1004,2,-36.000000,58.000000,4.000000,2.000000
8053,2026-07-29T16:55:28.570+08:00,3303,6.606000,1,929,58,1003,2,-71.000000,58.000000,3.000000,2.000000
8054,2026-07-29T16:55:28.570+08:00,3304,6.608000,1,956,58,999,2,-44.000000,58.000000,-1.000000,2.000000
8055,2026-07-29T16:55:28.570+08:00,3305,6.610000,1,1023,58,996,2,23.000000,58.000000,-4.000000,2.000000
8056,2026-07-29T16:55:28.570+08:00,3306,6.612000,1,1070,58,997,2,70.000000,58.000000,-3.000000,2.000000
8057,2026-07-29T16:55:28.570+08:00,3307,6.614000,1,1053,58,1000,2,53.000000,58.000000,0.000000,2.000000
8058,2026-07-29T16:55:28.570+08:00,3308,6.616000,1,990,58,1002,2,-10.000000,58.000000,2.000000,2.000000
8059,2026-07-29T16:55:28.570+08:00,3309,6.618000,1,943,58,1000,2,-57.000000,58.000000,0.000000,2.000000
8060,2026-07-29T16:55:28.570+08:00,3310,6.620000,1,945,60,999,2,-55.000000,60.000000,-1.000000,2.000000
8061,2026-07-29T16:55:28.570+08:00,3311,6.622000,1,979,58,999,2,-21.000000,58.000000,-1.000000,2.000000
8062,2026-07-29T16:55:28.576+08:00,3312,6.624000,1,1022,60,1000,2,22.000000,60.000000,0.000000,2.000000
8063,2026-07-29T16:55:28.576+08:00,3313,6.626000,1,1062,60,999,2,62.000000,60.000000,-1.000000,2.000000
8064,2026-07-29T16:55:28.576+08:00,3314,6.628000,1,1064,60,998,2,64.000000,60.000000,-2.000000,2.000000
8065,2026-07-29T16:55:28.578+08:00,3315,6.630000,1,1001,60,999,2,1.000000,60.000000,-1.000000,2.000000
8066,2026-07-29T16:55:28.578+08:00,3316,6.632000,1,918,62,1001,2,-82.000000,62.000000,1.000000,2.000000
8067,2026-07-29T16:55:28.578+08:00,3317,6.634000,1,910,62,1000,2,-90.000000,62.000000,0.000000,2.000000
8068,2026-07-29T16:55:28.580+08:00,3318,6.636000,1,999,62,998,2,-1.000000,62.000000,-2.000000,2.000000
8069,2026-07-29T16:55:28.580+08:00,3319,6.638000,1,1087,62,998,2,87.000000,62.000000,-2.000000,2.000000
8070,2026-07-29T16:55:28.592+08:00,3320,6.640000,1,1077,64,1000,2,77.000000,64.000000,0.000000,2.000000
8071,2026-07-29T16:55:28.592+08:00,3321,6.642000,1,992,64,1001,2,-8.000000,64.000000,1.000000,2.000000
8072,2026-07-29T16:55:28.592+08:00,3322,6.644000,1,933,64,1000,2,-67.000000,64.000000,0.000000,2.000000
8073,2026-07-29T16:55:28.592+08:00,3323,6.646000,1,954,64,999,2,-46.000000,64.000000,-1.000000,2.000000
8074,2026-07-29T16:55:28.592+08:00,3324,6.648000,1,1007,64,999,2,7.000000,64.000000,-1.000000,2.000000
8075,2026-07-29T16:55:28.592+08:00,3325,6.650000,1,1024,64,1000,2,24.000000,64.000000,0.000000,2.000000
8076,2026-07-29T16:55:28.598+08:00,3326,6.652000,1,1005,64,999,2,5.000000,64.000000,-1.000000,2.000000
8077,2026-07-29T16:55:28.606+08:00,3327,6.654000,1,1005,64,998,2,5.000000,64.000000,-2.000000,2.000000
8078,2026-07-29T16:55:28.606+08:00,3328,6.656000,1,1028,64,999,2,28.000000,64.000000,-1.000000,2.000000
8079,2026-07-29T16:55:28.606+08:00,3329,6.658000,1,1020,64,1001,2,20.000000,64.000000,1.000000,2.000000
8080,2026-07-29T16:55:28.659+08:00,3330,6.660000,1,968,64,1001,2,-32.000000,64.000000,1.000000,2.000000
8081,2026-07-29T16:55:28.659+08:00,3331,6.662000,1,938,64,1000,2,-62.000000,64.000000,0.000000,2.000000
8082,2026-07-29T16:55:28.659+08:00,3332,6.664000,1,981,66,999,2,-19.000000,66.000000,-1.000000,2.000000
8083,2026-07-29T16:55:28.659+08:00,3333,6.666000,1,1049,66,997,2,49.000000,66.000000,-3.000000,2.000000
8084,2026-07-29T16:55:28.659+08:00,3334,6.668000,1,1053,66,997,2,53.000000,66.000000,-3.000000,2.000000
8085,2026-07-29T16:55:28.659+08:00,3335,6.670000,1,988,66,1000,2,-12.000000,66.000000,0.000000,2.000000
8086,2026-07-29T16:55:28.659+08:00,3336,6.672000,1,948,66,1002,2,-52.000000,66.000000,2.000000,2.000000
8087,2026-07-29T16:55:28.659+08:00,3337,6.674000,1,993,66,1002,2,-7.000000,66.000000,2.000000,2.000000
8088,2026-07-29T16:55:28.659+08:00,3338,6.676000,1,1055,66,1000,2,55.000000,66.000000,0.000000,2.000000
8089,2026-07-29T16:55:28.659+08:00,3339,6.678000,1,1033,66,997,2,33.000000,66.000000,-3.000000,2.000000
8090,2026-07-29T16:55:28.659+08:00,3340,6.680000,1,942,66,996,2,-58.000000,66.000000,-4.000000,2.000000
8091,2026-07-29T16:55:28.659+08:00,3341,6.682000,1,913,68,999,2,-87.000000,68.000000,-1.000000,2.000000
8092,2026-07-29T16:55:28.659+08:00,3342,6.684000,1,1007,68,1003,2,7.000000,68.000000,3.000000,2.000000
8093,2026-07-29T16:55:28.659+08:00,3343,6.686000,1,1109,70,1003,2,109.000000,70.000000,3.000000,2.000000
8094,2026-07-29T16:55:28.659+08:00,3344,6.688000,1,1075,70,999,2,75.000000,70.000000,-1.000000,2.000000
8095,2026-07-29T16:55:28.659+08:00,3345,6.690000,1,945,70,997,2,-55.000000,70.000000,-3.000000,2.000000
8096,2026-07-29T16:55:28.659+08:00,3346,6.692000,1,889,72,1000,2,-111.000000,72.000000,0.000000,2.000000
8097,2026-07-29T16:55:28.659+08:00,3347,6.694000,1,972,72,1001,2,-28.000000,72.000000,1.000000,2.000000
8098,2026-07-29T16:55:28.659+08:00,3348,6.696000,1,1069,72,999,2,69.000000,72.000000,-1.000000,2.000000
8099,2026-07-29T16:55:28.659+08:00,3349,6.698000,1,1058,72,996,2,58.000000,72.000000,-4.000000,2.000000
8100,2026-07-29T16:55:28.659+08:00,3350,6.700000,1,987,72,998,2,-13.000000,72.000000,-2.000000,2.000000
8101,2026-07-29T16:55:28.659+08:00,3351,6.702000,1,969,72,1003,2,-31.000000,72.000000,3.000000,2.000000
8102,2026-07-29T16:55:28.659+08:00,3352,6.704000,1,1006,70,1004,2,6.000000,70.000000,4.000000,2.000000
8103,2026-07-29T16:55:28.659+08:00,3353,6.706000,1,1005,70,1000,2,5.000000,70.000000,0.000000,2.000000
8104,2026-07-29T16:55:28.659+08:00,3354,6.708000,1,958,68,995,2,-42.000000,68.000000,-5.000000,2.000000
8105,2026-07-29T16:55:28.659+08:00,3355,6.710000,1,961,70,995,2,-39.000000,70.000000,-5.000000,2.000000
8106,2026-07-29T16:55:28.659+08:00,3356,6.712000,1,1048,68,1000,2,48.000000,68.000000,0.000000,2.000000
8107,2026-07-29T16:55:28.664+08:00,3357,6.714000,1,1100,70,1004,2,100.000000,70.000000,4.000000,2.000000
8108,2026-07-29T16:55:28.667+08:00,3358,6.716000,1,1020,70,1002,2,20.000000,70.000000,2.000000,2.000000
8109,2026-07-29T16:55:28.667+08:00,3359,6.718000,1,892,70,999,2,-108.000000,70.000000,-1.000000,2.000000
8110,2026-07-29T16:55:28.667+08:00,3360,6.720000,1,886,72,997,2,-114.000000,72.000000,-3.000000,2.000000
8111,2026-07-29T16:55:28.670+08:00,3361,6.722000,1,1021,72,998,2,21.000000,72.000000,-2.000000,2.000000
8112,2026-07-29T16:55:28.670+08:00,3362,6.724000,1,1131,74,1000,2,131.000000,74.000000,0.000000,2.000000
8113,2026-07-29T16:55:28.670+08:00,3363,6.726000,1,1084,74,1000,2,84.000000,74.000000,0.000000,2.000000
8114,2026-07-29T16:55:28.671+08:00,3364,6.728000,1,947,76,1000,2,-53.000000,76.000000,0.000000,2.000000
8115,2026-07-29T16:55:28.678+08:00,3365,6.730000,1,890,76,1000,2,-110.000000,76.000000,0.000000,2.000000
8116,2026-07-29T16:55:28.740+08:00,3366,6.732000,1,964,78,999,2,-36.000000,78.000000,-1.000000,2.000000
8117,2026-07-29T16:55:28.740+08:00,3367,6.734000,1,1058,78,998,2,58.000000,78.000000,-2.000000,2.000000
8118,2026-07-29T16:55:28.740+08:00,3368,6.736000,1,1056,78,998,2,56.000000,78.000000,-2.000000,2.000000
8119,2026-07-29T16:55:28.740+08:00,3369,6.738000,1,983,78,1001,2,-17.000000,78.000000,1.000000,2.000000
8120,2026-07-29T16:55:28.740+08:00,3370,6.740000,1,953,78,1002,2,-47.000000,78.000000,2.000000,2.000000
8121,2026-07-29T16:55:28.740+08:00,3371,6.742000,1,1005,78,1001,2,5.000000,78.000000,1.000000,2.000000
8122,2026-07-29T16:55:28.740+08:00,3372,6.744000,1,1053,78,997,2,53.000000,78.000000,-3.000000,2.000000
8123,2026-07-29T16:55:28.740+08:00,3373,6.746000,1,1021,76,996,2,21.000000,76.000000,-4.000000,2.000000
8124,2026-07-29T16:55:28.740+08:00,3374,6.748000,1,953,78,999,2,-47.000000,78.000000,-1.000000,2.000000
8125,2026-07-29T16:55:28.740+08:00,3375,6.750000,1,939,78,1003,2,-61.000000,78.000000,3.000000,2.000000
8126,2026-07-29T16:55:28.740+08:00,3376,6.752000,1,991,76,1003,2,-9.000000,76.000000,3.000000,2.000000
8127,2026-07-29T16:55:28.740+08:00,3377,6.754000,1,1045,78,1000,2,45.000000,78.000000,0.000000,2.000000
8128,2026-07-29T16:55:28.740+08:00,3378,6.756000,1,1051,78,997,2,51.000000,78.000000,-3.000000,2.000000
8129,2026-07-29T16:55:28.740+08:00,3379,6.758000,1,1022,78,998,2,22.000000,78.000000,-2.000000,2.000000
8130,2026-07-29T16:55:28.740+08:00,3380,6.760000,1,984,78,999,2,-16.000000,78.000000,-1.000000,2.000000
8131,2026-07-29T16:55:28.740+08:00,3381,6.762000,1,957,78,1000,2,-43.000000,78.000000,0.000000,2.000000
8132,2026-07-29T16:55:28.740+08:00,3382,6.764000,1,951,78,1000,2,-49.000000,78.000000,0.000000,2.000000
8133,2026-07-29T16:55:28.740+08:00,3383,6.766000,1,978,78,1001,2,-22.000000,78.000000,1.000000,2.000000
8134,2026-07-29T16:55:28.740+08:00,3384,6.768000,1,1030,78,1000,2,30.000000,78.000000,0.000000,2.000000
8135,2026-07-29T16:55:28.740+08:00,3385,6.770000,1,1069,80,999,2,69.000000,80.000000,-1.000000,2.000000
8136,2026-07-29T16:55:28.740+08:00,3386,6.772000,1,1055,78,998,2,55.000000,78.000000,-2.000000,2.000000
8137,2026-07-29T16:55:28.740+08:00,3387,6.774000,1,988,78,999,2,-12.000000,78.000000,-1.000000,2.000000
8138,2026-07-29T16:55:28.740+08:00,3388,6.776000,1,922,78,1001,2,-78.000000,78.000000,1.000000,2.000000
8139,2026-07-29T16:55:28.740+08:00,3389,6.778000,1,920,80,1000,2,-80.000000,80.000000,0.000000,2.000000
8140,2026-07-29T16:55:28.740+08:00,3390,6.780000,1,993,80,997,2,-7.000000,80.000000,-3.000000,2.000000
8141,2026-07-29T16:55:28.740+08:00,3391,6.782000,1,1076,80,998,2,76.000000,80.000000,-2.000000,2.000000
8142,2026-07-29T16:55:28.740+08:00,3392,6.784000,1,1089,80,1002,2,89.000000,80.000000,2.000000,2.000000
8143,2026-07-29T16:55:28.740+08:00,3393,6.786000,1,1019,80,1005,2,19.000000,80.000000,5.000000,2.000000
8144,2026-07-29T16:55:28.740+08:00,3394,6.788000,1,933,80,1001,2,-67.000000,80.000000,1.000000,2.000000
8145,2026-07-29T16:55:28.740+08:00,3395,6.790000,1,911,82,994,2,-89.000000,82.000000,-6.000000,2.000000
8146,2026-07-29T16:55:28.740+08:00,3396,6.792000,1,970,82,993,2,-30.000000,82.000000,-7.000000,2.000000
8147,2026-07-29T16:55:28.740+08:00,3397,6.794000,1,1050,82,999,2,50.000000,82.000000,-1.000000,2.000000
8148,2026-07-29T16:55:28.743+08:00,3398,6.796000,1,1077,84,1006,2,77.000000,84.000000,6.000000,2.000000
8149,2026-07-29T16:55:28.743+08:00,3399,6.798000,1,1035,84,1006,2,35.000000,84.000000,6.000000,2.000000
8150,2026-07-29T16:55:28.743+08:00,3400,6.800000,1,970,84,999,2,-30.000000,84.000000,-1.000000,2.000000
8151,2026-07-29T16:55:28.744+08:00,3401,6.802000,1,940,84,994,2,-60.000000,84.000000,-6.000000,2.000000
8152,2026-07-29T16:55:28.758+08:00,3402,6.804000,1,961,84,994,2,-39.000000,84.000000,-6.000000,2.000000
8153,2026-07-29T16:55:28.758+08:00,3403,6.806000,1,1004,84,1000,2,4.000000,84.000000,0.000000,2.000000
8154,2026-07-29T16:55:28.758+08:00,3404,6.808000,1,1034,84,1004,2,34.000000,84.000000,4.000000,2.000000
8155,2026-07-29T16:55:28.766+08:00,3405,6.810000,1,1040,84,1003,2,40.000000,84.000000,3.000000,2.000000
8156,2026-07-29T16:55:28.766+08:00,3406,6.812000,1,1023,84,998,2,23.000000,84.000000,-2.000000,2.000000
8157,2026-07-29T16:55:28.766+08:00,3407,6.814000,1,986,84,996,2,-14.000000,84.000000,-4.000000,2.000000
8158,2026-07-29T16:55:28.766+08:00,3408,6.816000,1,956,84,997,2,-44.000000,84.000000,-3.000000,2.000000
8159,2026-07-29T16:55:28.766+08:00,3409,6.818000,1,966,84,1001,2,-34.000000,84.000000,1.000000,2.000000
8160,2026-07-29T16:55:28.776+08:00,3410,6.820000,1,1009,84,1002,2,9.000000,84.000000,2.000000,2.000000
8161,2026-07-29T16:55:28.776+08:00,3411,6.822000,1,1028,84,1001,2,28.000000,84.000000,1.000000,2.000000
8162,2026-07-29T16:55:28.776+08:00,3412,6.824000,1,1005,84,999,2,5.000000,84.000000,-1.000000,2.000000
8163,2026-07-29T16:55:28.798+08:00,3413,6.826000,1,989,84,999,2,-11.000000,84.000000,-1.000000,2.000000
8164,2026-07-29T16:55:28.798+08:00,3414,6.828000,1,1013,84,999,2,13.000000,84.000000,-1.000000,2.000000
8165,2026-07-29T16:55:28.798+08:00,3415,6.830000,1,1036,84,999,2,36.000000,84.000000,-1.000000,2.000000
8166,2026-07-29T16:55:28.798+08:00,3416,6.832000,1,1004,84,999,2,4.000000,84.000000,-1.000000,2.000000
8167,2026-07-29T16:55:28.825+08:00,3417,6.834000,1,941,84,1000,2,-59.000000,84.000000,0.000000,2.000000
8168,2026-07-29T16:55:28.825+08:00,3418,6.836000,1,933,86,1000,2,-67.000000,86.000000,0.000000,2.000000
8169,2026-07-29T16:55:28.825+08:00,3419,6.838000,1,1006,86,1000,2,6.000000,86.000000,0.000000,2.000000
8170,2026-07-29T16:55:28.825+08:00,3420,6.840000,1,1083,86,1000,2,83.000000,86.000000,0.000000,2.000000
8171,2026-07-29T16:55:28.825+08:00,3421,6.842000,1,1069,88,1000,2,69.000000,88.000000,0.000000,2.000000
8172,2026-07-29T16:55:28.825+08:00,3422,6.844000,1,981,86,998,2,-19.000000,86.000000,-2.000000,2.000000
8173,2026-07-29T16:55:28.825+08:00,3423,6.846000,1,922,88,998,2,-78.000000,88.000000,-2.000000,2.000000
8174,2026-07-29T16:55:28.825+08:00,3424,6.848000,1,955,88,999,2,-45.000000,88.000000,-1.000000,2.000000
8175,2026-07-29T16:55:28.825+08:00,3425,6.850000,1,1027,86,1002,2,27.000000,86.000000,2.000000,2.000000
8176,2026-07-29T16:55:28.825+08:00,3426,6.852000,1,1042,86,1002,2,42.000000,86.000000,2.000000,2.000000
8177,2026-07-29T16:55:28.825+08:00,3427,6.854000,1,993,86,999,2,-7.000000,86.000000,-1.000000,2.000000
8178,2026-07-29T16:55:28.825+08:00,3428,6.856000,1,974,86,997,2,-26.000000,86.000000,-3.000000,2.000000
8179,2026-07-29T16:55:28.825+08:00,3429,6.858000,1,1025,86,997,2,25.000000,86.000000,-3.000000,2.000000
8180,2026-07-29T16:55:28.825+08:00,3430,6.860000,1,1060,86,999,2,60.000000,86.000000,-1.000000,2.000000
8181,2026-07-29T16:55:28.825+08:00,3431,6.862000,1,996,84,1001,2,-4.000000,84.000000,1.000000,2.000000
8182,2026-07-29T16:55:28.825+08:00,3432,6.864000,1,902,86,1001,2,-98.000000,86.000000,1.000000,2.000000
8183,2026-07-29T16:55:28.825+08:00,3433,6.866000,1,917,86,1000,2,-83.000000,86.000000,0.000000,2.000000
8184,2026-07-29T16:55:28.825+08:00,3434,6.868000,1,1044,86,999,2,44.000000,86.000000,-1.000000,2.000000
8185,2026-07-29T16:55:28.825+08:00,3435,6.870000,1,1134,88,998,2,134.000000,88.000000,-2.000000,2.000000
8186,2026-07-29T16:55:28.825+08:00,3436,6.872000,1,1077,88,997,2,77.000000,88.000000,-3.000000,2.000000
8187,2026-07-29T16:55:28.825+08:00,3437,6.874000,1,936,88,998,2,-64.000000,88.000000,-2.000000,2.000000
8188,2026-07-29T16:55:28.825+08:00,3438,6.876000,1,861,90,1001,2,-139.000000,90.000000,1.000000,2.000000
8189,2026-07-29T16:55:28.825+08:00,3439,6.878000,1,923,90,1003,2,-77.000000,90.000000,3.000000,2.000000
8190,2026-07-29T16:55:28.831+08:00,3440,6.880000,1,1060,92,1001,2,60.000000,92.000000,1.000000,2.000000
8191,2026-07-29T16:55:28.831+08:00,3441,6.882000,1,1141,92,997,2,141.000000,92.000000,-3.000000,2.000000
8192,2026-07-29T16:55:28.831+08:00,3442,6.884000,1,1082,92,996,2,82.000000,92.000000,-4.000000,2.000000
8193,2026-07-29T16:55:28.832+08:00,3443,6.886000,1,935,94,999,2,-65.000000,94.000000,-1.000000,2.000000
8194,2026-07-29T16:55:28.832+08:00,3444,6.888000,1,852,94,1003,2,-148.000000,94.000000,3.000000,2.000000
8195,2026-07-29T16:55:28.832+08:00,3445,6.890000,1,930,94,1002,2,-70.000000,94.000000,2.000000,2.000000
8196,2026-07-29T16:55:28.834+08:00,3446,6.892000,1,1085,96,998,2,85.000000,96.000000,-2.000000,2.000000
8197,2026-07-29T16:55:28.848+08:00,3447,6.894000,1,1136,96,997,2,136.000000,96.000000,-3.000000,2.000000
8198,2026-07-29T16:55:28.848+08:00,3448,6.896000,1,1030,96,1000,2,30.000000,96.000000,0.000000,2.000000
8199,2026-07-29T16:55:28.848+08:00,3449,6.898000,1,901,98,1001,2,-99.000000,98.000000,1.000000,2.000000
8200,2026-07-29T16:55:28.848+08:00,3450,6.900000,1,901,98,1000,2,-99.000000,98.000000,0.000000,2.000000
8201,2026-07-29T16:55:28.848+08:00,3451,6.902000,1,1013,98,998,2,13.000000,98.000000,-2.000000,2.000000
8202,2026-07-29T16:55:28.848+08:00,3452,6.904000,1,1087,98,999,2,87.000000,98.000000,-1.000000,2.000000
8203,2026-07-29T16:55:28.853+08:00,3453,6.906000,1,1044,98,1001,2,44.000000,98.000000,1.000000,2.000000
8204,2026-07-29T16:55:28.853+08:00,3454,6.908000,1,958,100,1000,2,-42.000000,100.000000,0.000000,2.000000
8205,2026-07-29T16:55:28.859+08:00,3455,6.910000,1,941,100,997,2,-59.000000,100.000000,-3.000000,2.000000
8206,2026-07-29T16:55:28.866+08:00,3456,6.912000,1,997,100,997,2,-3.000000,100.000000,-3.000000,2.000000
8207,2026-07-29T16:55:28.866+08:00,3457,6.914000,1,1048,100,1002,2,48.000000,100.000000,2.000000,2.000000
8208,2026-07-29T16:55:28.866+08:00,3458,6.916000,1,1039,100,1005,2,39.000000,100.000000,5.000000,2.000000
8209,2026-07-29T16:55:28.866+08:00,3459,6.918000,1,988,100,1001,2,-12.000000,100.000000,1.000000,2.000000
8210,2026-07-29T16:55:28.866+08:00,3460,6.920000,1,949,100,995,2,-51.000000,100.000000,-5.000000,2.000000
8211,2026-07-29T16:55:28.866+08:00,3461,6.922000,1,959,100,993,2,-41.000000,100.000000,-7.000000,2.000000
8212,2026-07-29T16:55:28.884+08:00,3462,6.924000,1,1012,100,999,2,12.000000,100.000000,-1.000000,2.000000
8213,2026-07-29T16:55:28.884+08:00,3463,6.926000,1,1065,100,1005,2,65.000000,100.000000,5.000000,2.000000
8214,2026-07-29T16:55:28.884+08:00,3464,6.928000,1,1055,100,1005,2,55.000000,100.000000,5.000000,2.000000
8215,2026-07-29T16:55:28.884+08:00,3465,6.930000,1,970,100,999,2,-30.000000,100.000000,-1.000000,2.000000
8216,2026-07-29T16:55:28.884+08:00,3466,6.932000,1,895,102,995,2,-105.000000,102.000000,-5.000000,2.000000
8217,2026-07-29T16:55:28.884+08:00,3467,6.934000,1,943,102,996,2,-57.000000,102.000000,-4.000000,2.000000
8218,2026-07-29T16:55:28.884+08:00,3468,6.936000,1,1084,102,1000,2,84.000000,102.000000,0.000000,2.000000
8219,2026-07-29T16:55:28.884+08:00,3469,6.938000,1,1140,104,1002,2,140.000000,104.000000,2.000000,2.000000
8220,2026-07-29T16:55:28.902+08:00,3470,6.940000,1,1012,104,1001,2,12.000000,104.000000,1.000000,2.000000
8221,2026-07-29T16:55:28.902+08:00,3471,6.942000,1,850,104,1000,2,-150.000000,104.000000,0.000000,2.000000
8222,2026-07-29T16:55:28.902+08:00,3472,6.944000,1,873,104,1000,2,-127.000000,104.000000,0.000000,2.000000
8223,2026-07-29T16:55:28.902+08:00,3473,6.946000,1,1064,104,999,2,64.000000,104.000000,-1.000000,2.000000
8224,2026-07-29T16:55:28.902+08:00,3474,6.948000,1,1172,106,998,2,172.000000,106.000000,-2.000000,2.000000
8225,2026-07-29T16:55:28.902+08:00,3475,6.950000,1,1055,106,998,2,55.000000,106.000000,-2.000000,2.000000
8226,2026-07-29T16:55:28.902+08:00,3476,6.952000,1,871,108,1000,2,-129.000000,108.000000,0.000000,2.000000
8227,2026-07-29T16:55:28.906+08:00,3477,6.954000,1,865,108,1001,2,-135.000000,108.000000,1.000000,2.000000
8228,2026-07-29T16:55:28.906+08:00,3478,6.956000,1,1034,108,1001,2,34.000000,108.000000,1.000000,2.000000
8229,2026-07-29T16:55:28.906+08:00,3479,6.958000,1,1142,110,1000,2,142.000000,110.000000,0.000000,2.000000
8230,2026-07-29T16:55:28.908+08:00,3480,6.960000,1,1056,112,999,2,56.000000,112.000000,-1.000000,2.000000
8231,2026-07-29T16:55:28.908+08:00,3481,6.962000,1,911,112,998,2,-89.000000,112.000000,-2.000000,2.000000
8232,2026-07-29T16:55:28.908+08:00,3482,6.964000,1,901,114,998,2,-99.000000,114.000000,-2.000000,2.000000
8233,2026-07-29T16:55:28.911+08:00,3483,6.966000,1,1011,112,999,2,11.000000,112.000000,-1.000000,2.000000
8234,2026-07-29T16:55:28.911+08:00,3484,6.968000,1,1075,114,1002,2,75.000000,114.000000,2.000000,2.000000
8235,2026-07-29T16:55:28.927+08:00,3485,6.970000,1,1029,112,1002,2,29.000000,112.000000,2.000000,2.000000
8236,2026-07-29T16:55:28.927+08:00,3486,6.972000,1,972,112,999,2,-28.000000,112.000000,-1.000000,2.000000
8237,2026-07-29T16:55:28.927+08:00,3487,6.974000,1,984,110,996,2,-16.000000,110.000000,-4.000000,2.000000
8238,2026-07-29T16:55:28.927+08:00,3488,6.976000,1,1015,110,998,2,15.000000,110.000000,-2.000000,2.000000
8239,2026-07-29T16:55:28.927+08:00,3489,6.978000,1,999,108,1003,2,-1.000000,108.000000,3.000000,2.000000
8240,2026-07-29T16:55:28.927+08:00,3490,6.980000,1,967,108,1003,2,-33.000000,108.000000,3.000000,2.000000
8241,2026-07-29T16:55:28.927+08:00,3491,6.982000,1,980,106,999,2,-20.000000,106.000000,-1.000000,2.000000
8242,2026-07-29T16:55:28.937+08:00,3492,6.984000,1,1022,106,995,2,22.000000,106.000000,-5.000000,2.000000
